#### Detection matrix for the seventh detected planet #####
####
#### Rows correspond to period and columns correspond to radius
#### The values provided represent the average probability of detection for each bin 
#### Radius ranges in log space from log10(.5) to log10(16) in units of Earth radii 
#### Period ranges in log space from log10(.5) to log10(500) in units of days     
####
####
"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"79"	4.42198217487562e-07	5.79302786400476e-07	7.48288209265084e-07	9.62579900195533e-07	1.23560119870775e-06	1.59103693286519e-06	2.03519236948271e-06	2.60355582829352e-06	3.32654457861017e-06	4.23279969114407e-06	5.37922849323739e-06	6.81917945073317e-06	8.57415495427779e-06	1.07518598549046e-05	1.34039549321696e-05	1.66120869133038e-05	2.04836181744028e-05	2.51202829626837e-05	3.06562445319852e-05	3.71869446378949e-05	4.49119583337589e-05	5.39285915495797e-05	6.44710864159978e-05	7.66471433220748e-05	9.06652065052621e-05	0.000106672208438434	0.000124825257446789	0.000145294907570652	0.000168078625547423	0.000193324128130084	0.000220843081758234	0.000250704711956762	0.000282482600982005	0.000316118414742575	0.000351097945512028	0.000387084828409199	0.000423504993460864	0.000460043687758736	0.000496093513214389	0.000531338184525744	0.000565262258602161	0.000597677457392534	0.000628307664124051	0.000656985677321754	0.000683582100120738	0.000708209752587198	0.000730686207971205	0.000751230417265683	0.000769805106976295	0.000786518454503563	0.000801481456496485	0.000814763364988395	0.00082640806650849	0.000836552604625963	0.000845329454100572	0.000852818695607632	0.000859157591563959	0.000864484130439972	0.000868908679025494	0.000872595801472338	0.000875627993379928	0.000878088275946842	0.000880108352450829	0.000881725545110337	0.000883038195238633	0.00088406867169135	0.000884905486933112	0.000885552764354781	0.000886081794570744	0.000886485890371914	0.000886809962493818	0.000887066083054639	0.000887274174836951	0.00088743666367212	0.000887567124219281	0.0008876683102652	0.000887752322716776	0.00088781890694974	0.000887872833593598	0.000887911895238828	0.000887942614965053	0.00088796577699216	0.000887979291980552	0.000887990383018411	0.000887996673042379	0.000888000342097466	0.000888002770015091	0.000888003908068073	0.000888004434025124	0.000888004714531755	0.000888004831955455	0.000888004875029865	0.000888004887217816	0.000888004892096472	0.000888004892648859	0.000888004892793681	0.000888004892807735	0.000888004892810392	0.000888004892810629	0.000888004892810652
"80"	3.81187159349042e-07	5.00526224846272e-07	6.48975846806552e-07	8.36452273256838e-07	1.07788687588851e-06	1.3890816086415e-06	1.78021089884947e-06	2.27518163692867e-06	2.91610411223569e-06	3.71741854807692e-06	4.73134437146333e-06	6.00639347601981e-06	7.58367757243434e-06	9.52567801097326e-06	1.19078252462579e-05	1.48011061936119e-05	1.83017307439617e-05	2.25089310384474e-05	2.75245320883529e-05	3.34867510728718e-05	4.05225931260353e-05	4.87950750504642e-05	5.84489205751346e-05	6.9662433074798e-05	8.25747646741166e-05	9.73874964384035e-05	0.000114288841810468	0.000133299427073128	0.000154610172085986	0.000178263506400709	0.000204203926981915	0.000232438100343744	0.000262703516198147	0.000294848585650283	0.000328498366660313	0.000363221701406814	0.000398700472320531	0.000434326057011246	0.000469727552904993	0.000504494718615642	0.000538114261648647	0.000570390809278183	0.000600956239801507	0.000629715840488881	0.0006565673155254	0.000681326994797851	0.000704107142528041	0.000724920038856991	0.000743864250684719	0.000760930199932201	0.000776215282319398	0.000789850880600497	0.00080187520698237	0.000812397157863997	0.000821505419510446	0.000829314655828446	0.000835946026596644	0.000841558557803092	0.000846257478871619	0.000850145786869124	0.000853359376196777	0.000855995593855915	0.000858172742234662	0.000859908641277531	0.000861327859596088	0.000862463272826957	0.000863351160384388	0.000864063750239226	0.000864632564767032	0.000865088609878057	0.000865439483589845	0.000865720566231806	0.000865945169816819	0.000866118964240589	0.000866261151145789	0.000866378550193435	0.000866469973396388	0.000866541397815365	0.000866601052001018	0.000866642882114889	0.000866677755273041	0.000866704433143069	0.000866722979523772	0.000866735998577615	0.000866744025319025	0.000866748615267313	0.000866751830699876	0.000866753529956902	0.000866754551911771	0.000866754895872684	0.000866755061539382	0.000866755134240444	0.000866755155033235	0.000866755163923508	0.000866755165217964	0.000866755165518217	0.000866755165564447	0.000866755165573981	0.00086675516557426	0.00086675516557431
"81"	3.26610069194217e-07	4.28187016636899e-07	5.5980485635698e-07	7.26113001086001e-07	9.33434165884873e-07	1.2074984973687e-06	1.54884686745298e-06	1.98746753353016e-06	2.54545660896729e-06	3.25336544975805e-06	4.15181844386259e-06	5.2775015999571e-06	6.68209664564528e-06	8.42110418524163e-06	1.05468834163579e-05	1.31434256898073e-05	1.63033592686056e-05	2.00911049094032e-05	2.46233554860925e-05	3.00415215964897e-05	3.6445736754184e-05	4.39939993604702e-05	5.28071971991777e-05	6.30952594255158e-05	7.49760109745631e-05	8.86251437592966e-05	0.000104229061770736	0.000121900085421972	0.000141724405861506	0.000163823585252746	0.00018822973874121	0.00021486465870987	0.000243499839259578	0.000274121435772344	0.000306317492225913	0.000339742719263955	0.00037402698770283	0.000408676911879715	0.00044334447113804	0.000477422031320417	0.00051070384528614	0.000542685567253914	0.000573147466735522	0.000601911587504563	0.000628815332351202	0.000653788999989419	0.000676818610581833	0.000697906995752958	0.000717125695684936	0.000734466189628747	0.000750137171464364	0.000764091857915506	0.000776477668350589	0.000787335133511713	0.000796799945179659	0.000804938286920809	0.000811875455812783	0.000817774742164326	0.00082271667750395	0.000826829591312937	0.000830251246823144	0.000833055100908669	0.000835361250067375	0.000837251893358927	0.000838773326125173	0.00083999229050285	0.000840965318730504	0.000841745894604429	0.000842364797355332	0.000842852223089402	0.000843241824219073	0.000843544353384706	0.000843792837953549	0.000843986928148884	0.000844136779457682	0.000844263724666871	0.000844363118677707	0.000844444355330156	0.000844508065645585	0.000844555574528085	0.000844596216993201	0.000844625183426266	0.00084464612659112	0.0008446624344695	0.000844671640213782	0.000844678150042429	0.00084468254341738	0.000844684445265113	0.00084468579557324	0.000844686422563251	0.000844686658466359	0.000844686797791605	0.000844686835713331	0.000844686845875922	0.000844686849333061	0.000844686850288206	0.000844686850454542	0.000844686850486541	0.000844686850488589	0.000844686850488809
"82"	2.82234209007851e-07	3.71901517841237e-07	4.85905794244003e-07	6.31268073880031e-07	8.15690893492624e-07	1.05525031090404e-06	1.35198096206863e-06	1.73392490333693e-06	2.22149553376383e-06	2.84337147715245e-06	3.62962469169044e-06	4.62193049426016e-06	5.87023064355376e-06	7.40845713807173e-06	9.31711040078607e-06	1.16349084936281e-05	1.44637197508179e-05	1.78866144611882e-05	2.20017157166793e-05	2.68863132393725e-05	3.27026628415343e-05	3.95501869653741e-05	4.76007502142105e-05	5.69982952664404e-05	6.78885551775274e-05	8.0427406637879e-05	9.48028834929928e-05	0.000111145845103348	0.00012951850541683	0.000150125400832332	0.000172878003079995	0.000197867248817639	0.000224925508628853	0.000253942476270293	0.000284640166836467	0.000316640114712787	0.000349689926946485	0.000383290132438535	0.000416995293931003	0.000450331371951	0.000483075839948776	0.000514741741902216	0.000544991993374096	0.000573653772037786	0.00060057999150139	0.000625677295149769	0.000648878940907201	0.000670172566806934	0.000689646993762522	0.000707254876509203	0.000723218376561098	0.000737510114422627	0.00075021371256274	0.000761400205182576	0.000771185786676588	0.000779641173052525	0.000786903130743211	0.000793081074350127	0.000798258318038756	0.000802596499748081	0.000806229868365441	0.000809210747500944	0.000811678899607131	0.000813697176951661	0.000815326092767906	0.000816648750257334	0.000817709552463287	0.000818550758648106	0.000819226517306369	0.000819752052005967	0.000820174161521855	0.000820508611743458	0.000820772056737618	0.000820989493002191	0.000821156525634742	0.000821288090993845	0.000821400432004618	0.000821484877130559	0.000821556218940703	0.000821612198159928	0.000821655174839513	0.000821687275481313	0.000821713896044408	0.000821730257039987	0.000821743989417975	0.000821751686623681	0.000821756585068871	0.00082175962235966	0.00082176127408848	0.000821762101522392	0.000821762567176519	0.0008217627674894	0.000821762834648984	0.000821762865379561	0.000821762870677748	0.000821762872195387	0.000821762872606117	0.000821762872694119	0.000821762872698496	0.0008217628727
"83"	2.42276660930173e-07	3.19323888934237e-07	4.20781613114886e-07	5.50186450745315e-07	7.09295918374066e-07	9.14315881360182e-07	1.1766507566597e-06	1.51211258398201e-06	1.94239243954132e-06	2.48495805080613e-06	3.17347382764441e-06	4.05286355340893e-06	5.15044134251713e-06	6.51836376675912e-06	8.21052281600972e-06	1.02792494982334e-05	1.28237312853235e-05	1.58883020000168e-05	1.9563301507602e-05	2.39801722572272e-05	2.92488193887248e-05	3.5471370195775e-05	4.2773200955803e-05	5.13478391662138e-05	6.13103760801633e-05	7.28281160146413e-05	8.60260280690342e-05	0.000101126132548127	0.000118149541046768	0.000137264425645123	0.000158536758969257	0.00018192245171713	0.000207433538263558	0.000234860926867295	0.000264039464906	0.000294626039281309	0.000326327797133351	0.000358763895113401	0.000391464986042856	0.000424090873118434	0.000456097055275349	0.000487300950429868	0.000517285581481449	0.000545803105707073	0.000572654329780808	0.000597759359356463	0.000621024880240711	0.000642516497040532	0.000662204387137368	0.000680089417800626	0.000696282332232146	0.000710804223646448	0.000723837702484126	0.000735394404211398	0.000745480999250705	0.000754248044600139	0.00076182018400779	0.000768266733659019	0.000773724472242532	0.000778300767497798	0.000782103960960311	0.000785308393234511	0.000787887130911542	0.000790059218727323	0.000791797875749377	0.000793216239212793	0.000794354123383807	0.000795266825234121	0.000795999517683156	0.000796577319348402	0.000797035258601495	0.000797405340261958	0.000797691604243433	0.000797924301358714	0.000798102412921395	0.000798254266617539	0.000798367894487713	0.000798465133071063	0.000798539226076645	0.000798600084093804	0.00079864942671758	0.000798686752050758	0.000798714936598023	0.000798736264111515	0.000798750142298194	0.000798759819520913	0.000798766289078664	0.000798769778227521	0.000798771794512617	0.00079877315818769	0.000798773721803445	0.000798774025617922	0.000798774144235059	0.000798774173442875	0.000798774194614108	0.000798774197621331	0.00079877419808294	0.000798774198249503	0.000798774198278002	0.000798774198281529
"84"	2.06132854337451e-07	2.74728230015669e-07	3.62292867399838e-07	4.73883515226737e-07	6.15382754853593e-07	7.92157788110261e-07	1.02321628647312e-06	1.31242312559715e-06	1.68709867875059e-06	2.16225196723557e-06	2.76489225136927e-06	3.53923077459352e-06	4.50350921190948e-06	5.71399558443677e-06	7.20987527727643e-06	9.05660039438864e-06	1.13347914249147e-05	1.40762007372792e-05	1.74045811280922e-05	2.13849762562599e-05	2.61447497506794e-05	3.17841711233373e-05	3.84299105148994e-05	4.62447965300838e-05	5.53591073476005e-05	6.58965255764022e-05	7.80409121846521e-05	9.19332308502918e-05	0.000107747086130429	0.000125494484504093	0.000145334178749489	0.000167226440040587	0.000191236031135478	0.000217156227841007	0.00024480150876612	0.000274012237372294	0.000304367691060545	0.000335629202915119	0.000367341223706584	0.000399028728975938	0.000430420153334862	0.000461051893230597	0.000490615990539846	0.000518910118142683	0.00054562482518851	0.000570721631714883	0.00059410004110316	0.000615666586581731	0.000635488719418357	0.000653635924952575	0.000670037278349462	0.000684839455951891	0.000698165243767561	0.000709965495754979	0.000720368688840844	0.000729477169057958	0.000737329725807272	0.000744057277668842	0.000749799824617379	0.000754634218012474	0.000758638994386063	0.000762003566545984	0.000764782198176129	0.000767064981345074	0.000768947574261478	0.00077047151760021	0.000771698253258147	0.000772692555817674	0.000773483760793621	0.000774109559076051	0.000774607185540411	0.000775007856393854	0.000775323289686306	0.000775573252982741	0.000775770394127125	0.000775933516927511	0.000776060505164288	0.000776166500636085	0.00077624434639902	0.000776314082775158	0.000776364944747564	0.000776407476696998	0.000776439653826822	0.00077646401267146	0.000776480623169391	0.000776493344859101	0.000776500589791451	0.000776505381009847	0.00077650783434099	0.00077650962990005	0.000776510393547543	0.0007765107138168	0.000776510960020085	0.000776511017230211	0.000776511045463858	0.000776511051792324	0.000776511053674537	0.000776511053910092	0.000776511054014838	0.000776511054017778
"85"	1.72911657094521e-07	2.31721934299542e-07	3.06979228084932e-07	4.03246820113054e-07	5.26377658885888e-07	6.82735334021108e-07	8.8035908503617e-07	1.13679276879308e-06	1.45941799685212e-06	1.87560803301463e-06	2.40455557182733e-06	3.08042892015757e-06	3.92902374152008e-06	4.99994574724425e-06	6.33682283615087e-06	7.97976753392881e-06	9.98990683617759e-06	1.24623169059167e-05	1.54486750931383e-05	1.90402180092535e-05	2.33429100165899e-05	2.84484707021493e-05	3.45063467950729e-05	4.161302086415e-05	4.99441305083132e-05	5.96211896617015e-05	7.07691423597489e-05	8.35860673002003e-05	9.82298605613833e-05	0.000114687108126402	0.000133149423838909	0.000153686137326139	0.0001761922141656	0.000200681670379983	0.000226903265280487	0.000254753379169598	0.000283858279664213	0.00031393722114783	0.000344526270658206	0.000375394516901425	0.000406023299914366	0.000436035330085695	0.000465233864045405	0.000493172395006428	0.000519750002712057	0.000544803689993403	0.000568156412029264	0.000589818576935236	0.00060979902622747	0.00062805683433076	0.000644702230790821	0.000659766795679372	0.000673353137698999	0.000685444640976682	0.000696143788561723	0.000705540699465566	0.000713682802202281	0.000720721676095509	0.000726698443113221	0.00073177745565701	0.000736039940701101	0.000739584158313076	0.00074254737348367	0.000744977464891514	0.000746976982593936	0.000748623558625435	0.000749949258547332	0.000751018035491019	0.00075187782821381	0.000752557647904925	0.00075310193055304	0.000753533876525766	0.000753882536125934	0.000754154163930748	0.000754372164814719	0.000754546262793495	0.000754685103703835	0.000754797589249437	0.000754889563092761	0.000754959530165398	0.000755019342230397	0.000755064230156352	0.000755102250964725	0.000755128595228008	0.000755149307112672	0.00075516275076131	0.00075517197244786	0.000755178699548182	0.000755182188081905	0.000755184183036479	0.000755185283831346	0.000755185841205006	0.000755186175824053	0.000755186263886269	0.000755186304554207	0.000755186320056111	0.000755186324639477	0.000755186325114419	0.000755186325341003	0.000755186325371083
"86"	1.44875400726727e-07	1.9591556378138e-07	2.60750589834211e-07	3.46603984805978e-07	4.53061614011285e-07	5.90565297668749e-07	7.63254781745456e-07	9.84803491860161e-07	1.26476266235824e-06	1.6259529919598e-06	2.09410028677495e-06	2.6776634695977e-06	3.43267041050118e-06	4.37426085375676e-06	5.54388303138467e-06	7.00849051316066e-06	8.81246163643037e-06	1.10212402356395e-05	1.36924223388935e-05	1.69432592872515e-05	2.08102126119773e-05	2.54544136348298e-05	3.09388722037949e-05	3.74279320903179e-05	4.50029534973647e-05	5.38699588930511e-05	6.4102688963242e-05	7.58957381156576e-05	8.93475410172116e-05	0.000104613671632514	0.000121769399866009	0.000140930903551155	0.000162006917908046	0.000185045709245373	0.000209908154404311	0.000236343180434749	0.000264165500090574	0.000293024039839445	0.000322635388039393	0.00035256579516039	0.000382410622249265	0.000411837620706358	0.00044053353484675	0.0004681417199209	0.000494488896284705	0.000519403502114235	0.00054269991679854	0.000564389329292591	0.000584456265379464	0.000602876389391766	0.000619681376027863	0.000634954990851455	0.000648715016196629	0.000661062247456422	0.000672032394751036	0.000681689656684371	0.000690130934526924	0.000697450692591019	0.000703706246173934	0.000709021020191138	0.000713520690433589	0.000717274083289873	0.000720387556602683	0.000722995903478473	0.00072512870306519	0.000726881445393926	0.000728314741663244	0.000729456557541772	0.00073038166461621	0.000731129633129266	0.000731724333932463	0.000732189053014696	0.000732562270369412	0.000732856024705445	0.000733100775931168	0.000733287604795219	0.000733440187553018	0.000733562093073141	0.000733659181471976	0.000733739411563259	0.000733803135574648	0.000733853978752281	0.000733894532242392	0.000733925943009332	0.000733949027119435	0.000733965552482109	0.000733977586900876	0.000733984466563565	0.000733989199820977	0.000733991992331047	0.000733993529563671	0.000733994366882595	0.000733994709094114	0.000733994959938794	0.000733995028165617	0.000733995055304643	0.00073399506168703	0.000733995063552635	0.00073399506384834	0.000733995063906852
"87"	1.14298517631339e-07	1.55020909416539e-07	2.06823169696682e-07	2.75863210769641e-07	3.63202950992702e-07	4.73587234851152e-07	6.1590211360921e-07	7.9853300632768e-07	1.03211603536119e-06	1.32653810986728e-06	1.70982334931236e-06	2.19295456304618e-06	2.81188327593768e-06	3.58490796576373e-06	4.55235642803709e-06	5.76185078948268e-06	7.26359669099102e-06	9.0958131037871e-06	1.13360388171416e-05	1.40408598059596e-05	1.73134767357763e-05	2.12131769288732e-05	2.58548238083147e-05	3.1324951470911e-05	3.77843986020323e-05	4.53124733344941e-05	5.40479943049485e-05	6.4149620328715e-05	7.56877899539969e-05	8.88165794107827e-05	0.000103620038109934	0.000120186350405157	0.000138507413721769	0.000158608188560514	0.000180352682503776	0.00020368142199494	0.000228352274835658	0.000254120814227836	0.000280727746994185	0.000307756408148986	0.00033497891134281	0.000362049822103498	0.000388571516616394	0.000414300994363647	0.000439077760383852	0.000462587263855365	0.000484810484842412	0.000505568311838131	0.000524875514960229	0.00054268219235659	0.000559057109507279	0.000573977080529983	0.000587544746421181	0.000599740805538784	0.000610655105567106	0.000620394205228088	0.00062895673067975	0.000636414129132228	0.000642855572463957	0.000648406716205768	0.000653095434992326	0.000657052387152454	0.00066039654870466	0.000663171623996935	0.000665488171628207	0.000667389890158031	0.000668946481777341	0.000670232416397843	0.000671269071584343	0.000672105107189393	0.000672771639024614	0.000673306077553685	0.000673730318870286	0.000674077356777207	0.000674349201710068	0.000674567395731619	0.000674742652554393	0.000674881704259176	0.000674997058950128	0.000675086075179645	0.000675156968111241	0.000675220396607643	0.000675268060928458	0.000675303909793391	0.000675332479663001	0.000675354704596412	0.00067537007247929	0.000675381277330471	0.000675388292514889	0.000675393070800948	0.000675395916563049	0.000675397754986782	0.000675398603823531	0.000675399064021032	0.000675399291848215	0.000675399377590812	0.000675399407157859	0.00067539941856996	0.000675399423008652	0.000675399424076674
"88"	8.22888708676536e-08	1.10516183513873e-07	1.47158468928471e-07	1.96337270689142e-07	2.56812074930233e-07	3.36833496583905e-07	4.37194408608605e-07	5.67474252684765e-07	7.33854981122042e-07	9.44920949305151e-07	1.21680205317436e-06	1.55868885703349e-06	1.99514870559306e-06	2.54825770200404e-06	3.22977599577626e-06	4.09127325575388e-06	5.14732670562357e-06	6.44975742974721e-06	8.03953222023012e-06	9.96210040651381e-06	1.22872815005337e-05	1.50827187301366e-05	1.8395004682532e-05	2.23264443707354e-05	2.69502910695855e-05	3.23711847379486e-05	3.86712690278447e-05	4.59594816310332e-05	5.43097468349251e-05	6.38061596898232e-05	7.45753911593801e-05	8.66255752807198e-05	0.000100016167699776	0.000114778992414552	0.000130815576575744	0.000148129229155937	0.000166596749531541	0.000186055008847113	0.000206321649546845	0.00022724164794651	0.000248560647935759	0.000270052999836268	0.000291426822561623	0.000312543945175755	0.00033312374844334	0.000353068172419952	0.000372115160887379	0.000390219359192537	0.000407316134273215	0.000423268874598921	0.000438095893938119	0.000451763270244366	0.000464297962481584	0.000475715856378835	0.000486053291841297	0.000495351260011448	0.000503645575433047	0.000510987175998156	0.000517470648327535	0.000523107484553622	0.000528004928951624	0.000532229820064191	0.000535813761791691	0.000538855437838842	0.000541431810743841	0.000543581838365829	0.000545361999401243	0.000546841863494254	0.000548052514201508	0.000549044868545876	0.000549848576404123	0.000550509053957605	0.000551033726521578	0.000551459829111939	0.000551799098043132	0.000552069478403293	0.000552289558236379	0.000552464862370829	0.00055260243118368	0.000552714972353334	0.000552802944421565	0.000552876204481683	0.000552933346617442	0.00055297954008549	0.000553014827646855	0.000553043101259068	0.000553065529682327	0.000553081313503248	0.000553093720415012	0.000553102421720052	0.000553108743194915	0.000553113117290597	0.000553115659982688	0.000553117530389379	0.000553118412153461	0.000553119150833889	0.000553119424871596	0.000553119621800779	0.000553119728382375	0.000553119774420025
"89"	6.95746523533343e-08	9.35943610411558e-08	1.25988955150734e-07	1.67281014027916e-07	2.19882032649836e-07	2.86660711502898e-07	3.74239475753089e-07	4.86438516866111e-07	6.29012027783215e-07	8.11665528860567e-07	1.04756389749814e-06	1.34164217745622e-06	1.72339362363318e-06	2.19639090025429e-06	2.80251419846116e-06	3.54818602728137e-06	4.47824452245647e-06	5.63182824642059e-06	7.02772805334659e-06	8.7427352260979e-06	1.08053846513257e-05	1.32948186808216e-05	1.62594136698948e-05	1.97829219682157e-05	2.39542538623502e-05	2.88260905097398e-05	3.45067177341593e-05	4.11177484556482e-05	4.87183015716805e-05	5.73851993643362e-05	6.72109001673429e-05	7.83115891549428e-05	9.0646373834894e-05	0.000104255606789911	0.000119169697102434	0.000135317166178166	0.000152637391093419	0.000170967970114779	0.000190134636911634	0.000210005588601487	0.000230359799258299	0.000250969074576396	0.000271593371138277	0.000292031172007762	0.000312049770338655	0.000331473023789699	0.00035018726565107	0.000368022899852858	0.000384860109197273	0.000400677200420079	0.000415423108628195	0.000429059998627096	0.000441580329625794	0.000453051804923878	0.000463464611044228	0.000472837883709758	0.00048126286245077	0.000488731209773449	0.000495357990223123	0.000501129934063588	0.000506175112407411	0.000510544252754467	0.000514256542985135	0.000517449301043078	0.000520113727970164	0.000522372037676338	0.000524250436730464	0.000525808140653517	0.00052708895078236	0.000528140758040051	0.000528993040598039	0.000529698987064358	0.000530266966825054	0.000530715327477915	0.00053108061281267	0.00053137828377531	0.000531610316131913	0.000531797177441918	0.000531945756320135	0.000532067121036651	0.000532165093409892	0.000532241360748997	0.000532303676774676	0.000532353744587711	0.00053239118013486	0.00053242334795624	0.000532446981824495	0.000532465122002974	0.000532479280773029	0.000532489309992917	0.000532496859306591	0.000532501513640837	0.000532505190674713	0.000532507119715074	0.000532508552951267	0.00053250925961419	0.00053250978516993	0.000532510057752423	0.000532510192363039	0.000532510264852107
"90"	5.79524830653596e-08	7.87905205246787e-08	1.06016956402137e-07	1.41072428029578e-07	1.85837058803506e-07	2.44322740379835e-07	3.19720827979796e-07	4.15053543476701e-07	5.37731920050052e-07	6.96288396167435e-07	8.98107491688778e-07	1.15497357785815e-06	1.48105473481201e-06	1.89624965433707e-06	2.41531352158577e-06	3.0675808618964e-06	3.88572398591427e-06	4.88824983430663e-06	6.1249211307663e-06	7.63271287704197e-06	9.45957524453849e-06	1.16651585540093e-05	1.43034386580323e-05	1.74447997409276e-05	2.11653357568951e-05	2.55423207478456e-05	3.06625967829845e-05	3.66241520646404e-05	4.34771274921564e-05	5.13457794860462e-05	6.03125252046063e-05	7.04030577069779e-05	8.17097661445103e-05	9.42473045767183e-05	0.000108029271430004	0.00012300251639285	0.000139118750468573	0.000156251208346435	0.00017429294931632	0.000193066538691258	0.000212393919631513	0.000232013998843554	0.000251790982692439	0.000271433658088654	0.000290799148037699	0.000309656483623091	0.000327892243227558	0.000345284155315767	0.000361859846466501	0.000377415748156494	0.000391993366873161	0.000405515109435558	0.000418012511002802	0.000429433327571736	0.000439852818966396	0.000449291964214579	0.000457767646556229	0.000465365151663665	0.000472061242479988	0.000477969505869484	0.000483144505493981	0.000487616330042017	0.000491457592487779	0.000494750372705971	0.000497532412782868	0.000499877539867184	0.000501844366450287	0.000503472659722382	0.000504823901778478	0.000505937672758606	0.000506837553037559	0.000507585373971439	0.000508187038651865	0.000508668991627918	0.000509057917119952	0.000509373812906527	0.00050962422054328	0.000509823599908753	0.000509985895709362	0.000510113210538205	0.000510217115122703	0.000510300769560665	0.000510366960346245	0.000510418419778947	0.000510461148668117	0.000510495629616461	0.000510521980826963	0.000510541783426119	0.000510557761210192	0.000510569424255007	0.000510577825139241	0.000510583743089974	0.000510587535725639	0.000510590395130676	0.000510591984091973	0.00051059297827977	0.000510593638186918	0.000510593997185338	0.000510594171928557	0.000510594286077123
"91"	4.77458705623184e-08	6.58858669619566e-08	8.76273002245886e-08	1.18119558679494e-07	1.56639742026033e-07	2.06480173680089e-07	2.70996346656939e-07	3.53337420865339e-07	4.57605101849396e-07	5.93237923580129e-07	7.66589973044999e-07	9.87735302235715e-07	1.27145149077939e-06	1.62901632054154e-06	2.07939651752314e-06	2.64378265543108e-06	3.35738380267943e-06	4.23156909871156e-06	5.31560037764655e-06	6.63864386779974e-06	8.24852238682478e-06	1.01981274740415e-05	1.25368460261538e-05	1.5332171686024e-05	1.86487431346787e-05	2.25535049082448e-05	2.71469393731753e-05	3.24845145359023e-05	3.86755064913902e-05	4.5786143978202e-05	5.39118603163186e-05	6.30934976182925e-05	7.34303454455006e-05	8.49126820616959e-05	9.75852985252121e-05	0.000111408942362958	0.000126352494795006	0.000142317953339733	0.000159195460333385	0.000176857576766802	0.000195072121883971	0.000213662246125967	0.000232515673217235	0.00025129697434871	0.00026993183817264	0.000288098971225827	0.000305754311976825	0.00032271985529977	0.000338857637179101	0.000354108173277287	0.00036841884271579	0.000381762291691167	0.000394096012002171	0.000405455479874144	0.000415840365108032	0.000425254605134866	0.000433756270757318	0.000441388973966214	0.000448170108790238	0.000454178320458733	0.000459421260495445	0.000463998620045527	0.000467940825987873	0.00047131594674174	0.000474208779186488	0.000476634421489852	0.000478666099184786	0.000480372984382224	0.000481790202782981	0.000482957738598815	0.000483910898779679	0.000484688957464433	0.000485320928948	0.000485830082812583	0.000486250192575099	0.000486579762661402	0.000486844268747877	0.000487060619838508	0.000487231165372602	0.000487368896890393	0.000487477845162408	0.000487567009578902	0.000487637913034422	0.000487693728636277	0.000487739593606416	0.00048777616359974	0.000487805053762037	0.000487827316260636	0.000487844588248662	0.000487857294401251	0.000487866934110935	0.000487873627823053	0.000487878247852952	0.000487881392228685	0.000487883395211856	0.000487884691901553	0.000487885533213016	0.000487885926034354	0.000487886180309539	0.0004878863279507
