#### Detection matrix for the fourth detected planet #####
####
#### Rows correspond to period and columns correspond to radius
#### The values provided represent the average probability of detection for each bin 
#### Radius ranges in log space from log10(.5) to log10(16) in units of Earth radii 
#### Period ranges in log space from log10(.5) to log10(500) in units of days     
####
####
"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"79"	1.00272124955066e-06	1.30783468472807e-06	1.69575925385763e-06	2.1959775854918e-06	2.83019870383811e-06	3.64266800375565e-06	4.6682837470532e-06	5.98366458669868e-06	7.66659949817083e-06	9.79970161095673e-06	1.24688296017509e-05	1.57548604337871e-05	1.98962146379867e-05	2.49299613568662e-05	3.11000588044085e-05	3.86218423216233e-05	4.76791267387024e-05	5.85155399290987e-05	7.14186287546476e-05	8.6730541762896e-05	0.000104782808287152	0.000125935334092947	0.000150530251932877	0.000179117466416773	0.000211956181921683	0.000249606870910315	0.000292174657013556	0.000340252315744667	0.000394007425036995	0.000453373165333339	0.000518400812452132	0.000588832485802446	0.000664417715502997	0.000744305440363373	0.000827763849811659	0.000913671464462473	0.00100120806416015	0.00108924472571654	0.00117670106256197	0.0012622694986178	0.00134550281940519	0.00142524814557229	0.00150105969370745	0.00157259956908318	0.00163929522394561	0.00170146848248326	0.00175859098222654	0.00181115159906111	0.00185888472270114	0.00190217817487423	0.00194109808093489	0.00197590147089468	0.0020064672927401	0.00203321272808929	0.00205640906876231	0.00207622179767376	0.00209312143358741	0.0021073502901712	0.00211921233496688	0.00212900317347716	0.00213714425046492	0.00214378613489842	0.00214922878506888	0.00215360088240657	0.00215709458557199	0.00215989683550927	0.0021621499740004	0.00216388740462475	0.00216529849192168	0.00216641724283989	0.00216727827702336	0.00216798079434911	0.00216852288657189	0.00216896878567749	0.0021693124168799	0.00216959976746698	0.00216982951069736	0.00217000809531992	0.00217015141949802	0.0021702617133307	0.0021703444301595	0.00217040684892837	0.00217044843906977	0.00217047773564956	0.00217049435442981	0.00217050772472605	0.00217051275028398	0.00217051638416505	0.00217051819355077	0.00217051902449487	0.00217051937259201	0.0021705194840946	0.00217051951047439	0.0021705195190634	0.00217051952221811	0.00217051952254765	0.00217051952263988	0.0021705195226469	0.00217051952264726	0.0021705195226473
"80"	8.55431369536501e-07	1.11904482619489e-06	1.46148470232325e-06	1.89319625985864e-06	2.4367369333817e-06	3.14138169154746e-06	4.04190274077963e-06	5.18494481253538e-06	6.65678921975104e-06	8.49095351967398e-06	1.08249051156276e-05	1.37402863570842e-05	1.73813185810939e-05	2.18317178013021e-05	2.732352268202e-05	3.39761115166757e-05	4.20789090051492e-05	5.17593646932448e-05	6.33705411051377e-05	7.71478199948271e-05	9.33878392128939e-05	0.000112461483893364	0.000134799062231599	0.000160809745371098	0.000190790100613106	0.000225094206354345	0.000264186454185036	0.000308420667954598	0.000358000047185993	0.000413007003704453	0.00047348031632495	0.000539341923722728	0.00061029873231777	0.000685738762216742	0.000764780735278878	0.000846903125146396	0.000930759012756015	0.00101562569347294	0.00110004816925952	0.00118353960816253	0.00126471383757737	0.00134307033867533	0.00141785119117809	0.00148859604373314	0.00155492735682213	0.00161667810448922	0.00167392954906346	0.00172648995148526	0.00177451624333498	0.00181815330424613	0.0018574445191673	0.00189261238229724	0.00192388578091224	0.00195135627512387	0.00197520731558401	0.00199569765681033	0.00201324258080761	0.00202801879548786	0.00204045749788936	0.00205077569838247	0.00205934688255226	0.00206634364333339	0.00207209356287073	0.00207678410576762	0.00208052325962638	0.00208354818799959	0.00208593740225742	0.00208783457851481	0.00208935512713153	0.00209056418054009	0.00209150449909511	0.00209226388709893	0.00209286729513455	0.00209333895713285	0.00209372913147949	0.00209403456876112	0.00209428179067781	0.00209447788695634	0.00209463523161045	0.00209475893918905	0.0020948492101382	0.00209492158258614	0.00209497113772077	0.00209500622352844	0.00209502721057339	0.00209504122449275	0.00209505012957662	0.00209505421146824	0.00209505719435106	0.00209505810156866	0.00209505866735922	0.00209505883400158	0.00209505889144454	0.00209505890843108	0.00209505891381124	0.00209505891514809	0.00209505891543079	0.00209505891544467	0.00209505891544735	0.00209505891544746
"81"	7.26984873294282e-07	9.5943361564273e-07	1.246651246236e-06	1.61931974620881e-06	2.10491301929315e-06	2.7112368635271e-06	3.48005253469775e-06	4.47691990758426e-06	5.74744343519185e-06	7.34275922935298e-06	9.38878149068965e-06	1.19414237777717e-05	1.51415509141661e-05	1.90776995458109e-05	2.3945943381921e-05	2.9868405029801e-05	3.70640758969141e-05	4.57290922647369e-05	5.60809433165538e-05	6.84508172420268e-05	8.3078986848655e-05	0.00010034759987316	0.000120473783880183	0.000144073353685845	0.000171245380814948	0.000202585998478802	0.000238315392001286	0.000278834347768083	0.000324422193997482	0.000375326449980048	0.000431580254619552	0.00049286699063118	0.000559321748991942	0.000630188673554418	0.000704943917702499	0.000782856368594762	0.000862983826657432	0.000944422513366602	0.00102613098840544	0.00110699459780293	0.00118607111925054	0.00126286483066692	0.00133622100004304	0.00140602478537919	0.00147176402542994	0.00153306249857751	0.00159003614597162	0.00164257907015134	0.00169080226734708	0.00173465459557939	0.00177439610760074	0.00181004567996532	0.00184175098245318	0.00186981596882453	0.00189427156646628	0.001915436757435	0.00193356023651556	0.00194892627476656	0.001961889301499	0.00197269309760449	0.0019817138480398	0.00198912565780556	0.00199523153465836	0.00200019342133338	0.00200420985357354	0.00200744169691316	0.00201002802188971	0.00201209565375517	0.00201370201743255	0.00201501129361247	0.00201605021266808	0.00201686615743146	0.00201750671853566	0.00201802830870061	0.00201844468633118	0.00201877869980272	0.00201904482412828	0.00201926177461017	0.00201943164228182	0.00201956052778271	0.00201966789424049	0.00201974993418566	0.00201980927650764	0.002019851220838	0.00201987824095016	0.00201989369071848	0.00201990517811742	0.00201991143816107	0.00201991454972127	0.00201991677216101	0.00201991755001795	0.00201991785314632	0.00201991796715196	0.00201991800383809	0.00201991801306084	0.00201991801517837	0.0020199180154891	0.00201991801556881	0.00201991801557636	0.00201991801557681
"82"	6.17637917438763e-07	8.18745973567788e-07	1.07410125026386e-06	1.39650187199809e-06	1.80167852448429e-06	2.32743658247213e-06	2.99755849373388e-06	3.85222866866433e-06	4.95333049674024e-06	6.34808865911366e-06	8.1205865738234e-06	1.03449473693439e-05	1.31481565605629e-05	1.66369116697973e-05	2.09168659051339e-05	2.61572864948447e-05	3.25551548685931e-05	4.02656317925664e-05	4.95349409529552e-05	6.06218428361419e-05	7.37636175247607e-05	8.9278577730027e-05	0.000107537165265019	0.000128764201158932	0.000153509415879989	0.000182002227364401	0.000214625850155067	0.000251769957967512	0.000293642589935001	0.000340579319164056	0.000392550656023872	0.000449626378543709	0.00051160164952338	0.000578138964749989	0.000648675213521367	0.000722552375867277	0.000798869930404206	0.000876788792430999	0.000955431975421413	0.00103361939969293	0.00111048211278516	0.00118525059797849	0.0012572829567611	0.00132595771868566	0.00139084329004577	0.00145164856620385	0.00150831477664512	0.00156069310923352	0.00160884761750192	0.0016529425292688	0.00169277901040358	0.00172876523837319	0.00176108308658607	0.00178967525799245	0.0018146969894618	0.00183656558544892	0.00185525492907966	0.00187121468512648	0.00188471079958651	0.00189603698737216	0.00190549338936452	0.00191329399984057	0.00191975009001766	0.0019250220123785	0.00192933216876125	0.00193277506874494	0.00193554187253105	0.0019377676760729	0.00193954974072774	0.0019409358849019	0.00194205357913745	0.00194293559627248	0.0019436337384939	0.00194419609283816	0.00194464441793598	0.00194499989315197	0.00194529328381073	0.00194551876901924	0.00194570917468208	0.00194585750194486	0.00194597535289905	0.00194605964853712	0.00194613118743982	0.0019461804804041	0.00194621259328512	0.00194623314106895	0.00194624808455603	0.0019462556784274	0.00194626054443967	0.00194626287298325	0.00194626418324559	0.00194626464884457	0.00194626481393578	0.00194626489934624	0.0019462649201738	0.00194626492515385	0.00194626492609106	0.00194626492620502	0.00194626492624272	0.00194626492624449
"83"	5.21502237326284e-07	6.92789358442639e-07	9.16447699004217e-07	1.19693319568449e-06	1.54580841732303e-06	2.00080768871591e-06	2.57676484575991e-06	3.32688026663681e-06	4.27550325166381e-06	5.4800214081653e-06	7.01913617345487e-06	8.96428064791998e-06	1.14162111356044e-05	1.44748913791537e-05	1.82805855500333e-05	2.29044292095428e-05	2.85880145954992e-05	3.54533812908976e-05	4.37453467119734e-05	5.36367070121435e-05	6.54503411772131e-05	7.94239447587452e-05	9.58825301293799e-05	0.000115156646955231	0.000137528821505174	0.000163443675630327	0.000193213905823471	0.000227158537822583	0.000265623103389417	0.000308795263439826	0.000356996692095685	0.000410006905184194	0.000467852610131809	0.00053018552118679	0.00059665934463084	0.000666513284434008	0.000739199304574989	0.000813707318914655	0.000889128533970192	0.000964526026350011	0.00103918590310481	0.00111191007352874	0.00118243872678527	0.00124976307634038	0.00131370839898992	0.00137398967540461	0.00143004452324253	0.00148210999379744	0.00153023482988672	0.00157422659168945	0.00161443286311964	0.00165067072710131	0.00168324664381598	0.00171227811195437	0.00173790418265162	0.00176027909048035	0.00177960469490808	0.00179612681712397	0.00181013965860666	0.00182194479363425	0.00183188630990911	0.00184010429543045	0.00184691947369547	0.00185248533741476	0.00185705688627058	0.00186076913970658	0.00186371747137685	0.0018661345038096	0.0018680188096068	0.00186952633170198	0.00187072356643361	0.00187170105367283	0.00187244996929923	0.00187305715000939	0.00187354536624224	0.00187391923372646	0.00187423249608149	0.00187449211972736	0.00187469933038526	0.00187485589184441	0.00187498057859296	0.00187508089248029	0.00187515787900104	0.00187521092873489	0.00187525346208581	0.00187527824435161	0.00187529396231365	0.00187530546062471	0.00187531158462983	0.00187531433881066	0.00187531614995655	0.00187531705386419	0.00187531741669928	0.00187531752664269	0.00187531757035218	0.00187531757806343	0.00187531758033573	0.00187531758113446	0.00187531758116751	0.00187531758117769
"84"	4.40627929741522e-07	5.89792484890294e-07	7.83062427326417e-07	1.02739918746868e-06	1.33026132895042e-06	1.72504915574639e-06	2.22544543993775e-06	2.86550855284368e-06	3.68813327348796e-06	4.7340033649406e-06	6.07857177524556e-06	7.76643152968946e-06	9.91657205803809e-06	1.25953753298125e-05	1.59172955086532e-05	2.00315319143315e-05	2.50579566045886e-05	3.11940312755616e-05	3.85751237654079e-05	4.74536406866109e-05	5.80467322501291e-05	7.06202705600058e-05	8.54877451648285e-05	0.000102900337220987	0.000123209006825856	0.000146764434174213	0.000173977993898431	0.000204928442475434	0.000240351643719983	0.000280099074914019	0.000324513965250822	0.000373827228565863	0.000427752014708658	0.000486089588085424	0.000548587113143738	0.000614595364455476	0.000683657608413539	0.000754736396462388	0.000826956314861881	0.000899691121586658	0.000971863963450249	0.00104263957242902	0.00111149577477541	0.0011774565814648	0.00124038258711379	0.00129964221698503	0.00135528541624111	0.00140698599685506	0.00145488143724816	0.00149880637446601	0.00153894344676764	0.00157543467831678	0.00160830682127877	0.0016376360166596	0.00166376821376373	0.00168656787111872	0.00170635307413613	0.00172346051541604	0.00173800512555251	0.00175030368998264	0.00176062707910538	0.00176918976473272	0.00177638818865562	0.00178224274856582	0.00178709173098636	0.00179102027214447	0.00179421932678407	0.00179676657639547	0.00179881702723139	0.00180044737282746	0.0018017356154786	0.0018027605572578	0.00180358169613507	0.0018042366868598	0.00180475231053657	0.00180516637236182	0.00180550560605436	0.00180578050399373	0.001805990568267	0.00180616776753319	0.00180630668792026	0.0018064170212664	0.00180650518825282	0.00180656653763801	0.00180660877495476	0.00180664375431528	0.00180666325691231	0.00180667655677143	0.00180668359226364	0.00180668734492037	0.00180668976312681	0.00180669076141086	0.00180669131110585	0.00180669146863646	0.00180669152028613	0.00180669154253705	0.00180669154686226	0.00180669154805075	0.00180669154819319	0.00180669154820543
"85"	3.71927939389977e-07	4.98441873470508e-07	6.60760905574036e-07	8.70095222170303e-07	1.13634283583007e-06	1.47774368044675e-06	1.91446993328566e-06	2.46509045794694e-06	3.17373472146754e-06	4.0811176953073e-06	5.23920603051336e-06	6.7269855659367e-06	8.59618106471883e-06	1.09399136628879e-05	1.38802516902297e-05	1.74889777329048e-05	2.19492298714433e-05	2.73965155665144e-05	3.39808429831779e-05	4.19285381417969e-05	5.14470268145565e-05	6.27269075443128e-05	7.60620815352429e-05	9.18403378762847e-05	0.000110260107118489	0.000131675890529537	0.000156386390523531	0.000184787293246296	0.000217165943704702	0.000253790207646011	0.000294818167117543	0.00034039448665305	0.000390596987248551	0.000445184798070266	0.000503879616763915	0.000566139743748418	0.000631465537413518	0.00069915857856936	0.000768447232042048	0.000838310524122689	0.000908076462643239	0.000976715111052566	0.00104370843028912	0.00110818625728419	0.0011699181760294	0.00122833234602594	0.00128325253757716	0.00133459327229381	0.00138194408686443	0.0014257958013556	0.00146595973006766	0.00150242061722403	0.00153546818892684	0.00156511319485925	0.00159152528772374	0.00161476558379354	0.00163501192803652	0.00165256264456793	0.0016675751011675	0.00168032526772798	0.00169099176674744	0.0017000410957204	0.00170747739023052	0.00171370746925308	0.00171879608263324	0.00172293355386724	0.00172630701560144	0.00172902362084661	0.00173122064651802	0.00173295603974998	0.00173434936312503	0.00173544535305165	0.0017363367675827	0.00173703997460105	0.00173759489116806	0.00173804035847609	0.00173840670669587	0.00173868856221968	0.00173892772382396	0.00173910997669314	0.00173926034731534	0.00173938195235897	0.0017394743935035	0.00173954697321072	0.00173959822192329	0.00173963667876964	0.00173966051673096	0.00173967716707993	0.00173968651439493	0.00173969154698889	0.00173969501352344	0.00173969662866135	0.00173969737870842	0.00173969763892657	0.00173969774753316	0.00173969777758465	0.00173969778835809	0.0017396977904325	0.00173969779068699	0.00173969779075248
"86"	3.12857474482797e-07	4.21084156232143e-07	5.6286328656762e-07	7.44982152426061e-07	9.76551459221791e-07	1.27491099684785e-06	1.6466697683219e-06	2.12564427242532e-06	2.7377750349958e-06	3.52525147003368e-06	4.53575230914417e-06	5.80724548476207e-06	7.43647303933066e-06	9.49123561202019e-06	1.20718018154806e-05	1.52759241416264e-05	1.92021584118372e-05	2.40324840787956e-05	2.98802363626114e-05	3.69651511613399e-05	4.5456468319819e-05	5.55543812808602e-05	6.76447903103122e-05	8.1813515900411e-05	9.84438414472084e-05	0.000117803725469933	0.000140268062080066	0.00016619708539086	0.000195754964649561	0.00022928056915405	0.0002670384906784	0.000309182490950417	0.000355771741018874	0.000406595090946004	0.000461513143471251	0.000520094295760891	0.000581961788976274	0.000646100027995052	0.000712347450271953	0.00077939556405442	0.000846603956712191	0.000913031189460436	0.000978167712655202	0.00104111409284857	0.00110142556956984	0.00115886590348467	0.00121298684393436	0.00126355040239789	0.00131057874182292	0.00135408489910496	0.0013941028811457	0.0014304716641709	0.00146362392660671	0.00149346964707123	0.00152014219790007	0.0015437247035881	0.00156443854611535	0.00158241945335938	0.00159786923994233	0.00161103840112333	0.00162217366428197	0.00163147316821665	0.00163927301599757	0.00164578776251034	0.00165111770456917	0.00165549213997786	0.00165905979121618	0.00166193420268642	0.00166428469607734	0.00166614112230163	0.00166761889932429	0.00166879617287706	0.00166974610929417	0.00167048139521212	0.00167108193837149	0.00167157456000468	0.00167194561776306	0.00167226052037724	0.00167250756028371	0.0016727137637245	0.00167287802218522	0.00167300536419257	0.00167310491122798	0.00167319044354971	0.00167324687680374	0.00167328994863323	0.00167331930984493	0.00167333794041157	0.00167334917778774	0.00167335755186584	0.00167336155057208	0.00167336339802186	0.00167336459260545	0.00167336504838095	0.00167336525388586	0.00167336531004977	0.00167336532886714	0.0016733653307692	0.00167336533178554	0.001673365331876
"87"	2.44757944624682e-07	3.32217263480828e-07	4.49419401196404e-07	5.96191434736604e-07	7.80959394488817e-07	1.01785433039881e-06	1.32801342239946e-06	1.71961891719597e-06	2.21936826195884e-06	2.85664635513394e-06	3.68177226523003e-06	4.73307697148055e-06	6.06285092489942e-06	7.73372451575778e-06	9.84662205295295e-06	1.24557778048667e-05	1.56969479713094e-05	1.96738681723684e-05	2.45273090477247e-05	3.04052662845657e-05	3.74562631995092e-05	4.59572008435763e-05	5.60204055537307e-05	6.79369516885115e-05	8.19155441346356e-05	9.8277497986705e-05	0.000117305068392029	0.000139240909469663	0.000164387382584916	0.000193010535042638	0.00022532465972611	0.000261427550275883	0.000301445449646175	0.000345351642702092	0.000393040765482016	0.000444214333122301	0.000498416050723736	0.00055528798566093	0.00061403294660407	0.000673987155737519	0.000734460009390466	0.000794896640490883	0.000854347873298849	0.000912341063352771	0.000968392660008549	0.00102187158805816	0.00107266210952208	0.00112042735697869	0.00116506234303286	0.00120662922232524	0.00124484021605705	0.00128002360626258	0.00131207804411184	0.00134109841593169	0.00136725935211655	0.00139062205418458	0.00141129948541771	0.00142937791539723	0.00144507509719426	0.00145854007178841	0.00147002076101127	0.00147977397496974	0.00148793458702539	0.00149476715631398	0.00150045651795444	0.00150518044598258	0.00150905184015529	0.00151220999247989	0.00151476292501133	0.00151681614357271	0.00151847358594286	0.00151980271834089	0.00152085100143017	0.00152169541579879	0.00152237795787583	0.00152293095409634	0.00152335886621745	0.00152371239875588	0.00152399325815965	0.00152422738305009	0.00152441129235228	0.00152455674521787	0.0015246752459399	0.00152476928146503	0.00152484454977626	0.00152489800619118	0.00152493956673577	0.00152496676760035	0.00152498553971849	0.00152499920106532	0.00152500605661787	0.00152500996970888	0.00152501260518686	0.00152501355605276	0.00152501409954193	0.00152501433238975	0.00152501441280633	0.0015250144368895	0.00152501444866444	0.00152501445122684
"88"	1.73267798425708e-07	2.33648814753886e-07	3.14713412251408e-07	4.1231793027282e-07	5.46866201045449e-07	7.1362755506827e-07	9.30852283845354e-07	1.20758634231696e-06	1.56483680561086e-06	2.01157061968081e-06	2.59947881043246e-06	3.33329325335462e-06	4.27276329689923e-06	5.44609587925159e-06	6.92087372926119e-06	8.75466861870422e-06	1.10499471252511e-05	1.38453774230776e-05	1.72452888063648e-05	2.14055857894865e-05	2.64276503500598e-05	3.24354716057772e-05	3.95536905210504e-05	4.80398203493801e-05	5.80147327203557e-05	6.97009145998118e-05	8.32831553843487e-05	9.90202393324591e-05	0.000117103329534338	0.000137676465068067	0.000160915250706825	0.000187031326438722	0.00021609260202398	0.000248068108809964	0.000282941071466685	0.000320576798501289	0.000360873750018366	0.000403351985681983	0.00044773688387227	0.000493625490205897	0.000540505725331788	0.000587924555898157	0.000635250660452411	0.000682129012455292	0.000728074718463494	0.000772630327444333	0.000815585736959372	0.00085650702796554	0.000895267428539755	0.000931709042443656	0.0009657443941238	0.000997301905221697	0.00102641403819559	0.0010530636742219	0.00107722076950226	0.00109907738384717	0.00111875317411555	0.00113624910265839	0.00115168719928699	0.0011652273360411	0.00117700530418286	0.00118717236048446	0.00119584711980258	0.00120322124683667	0.0012094604372935	0.00121467908143118	0.00121903250410611	0.00122263791641015	0.00122559631287538	0.00122802675525792	0.00123000134425181	0.00123160310243651	0.00123289845156691	0.00123393526053502	0.00123477427194943	0.00123543747691967	0.00123596691635051	0.00123640722319704	0.00123674754563231	0.00123702228992309	0.00123724549372237	0.00123742229473768	0.00123756542713748	0.00123768024108599	0.00123776929332712	0.0012378377238254	0.00123789480394939	0.00123793477903841	0.00123796637610355	0.00123798871332801	0.00123800467229971	0.00123801495833612	0.00123802185552498	0.00123802652000811	0.00123802911929549	0.00123803078199514	0.00123803181597838	0.00123803231179447	0.00123803258650444	0.00123803268147694
"89"	1.46363098604884e-07	1.97501315334869e-07	2.65163624058298e-07	3.50910467800282e-07	4.64860168650131e-07	6.10457156832919e-07	7.93423615493036e-07	1.03144293543967e-06	1.33614119969712e-06	1.72613733779365e-06	2.22017243396502e-06	2.86096501547542e-06	3.66720641112005e-06	4.68710316918707e-06	5.96772474817901e-06	7.57394747891316e-06	9.56331220245284e-06	1.20136575811044e-05	1.50279215424279e-05	1.86824915883662e-05	2.31161669819257e-05	2.84596412054317e-05	3.4807308463423e-05	4.23930666055515e-05	5.13153598890904e-05	6.17837656499224e-05	7.40166980771822e-05	8.81949020473516e-05	0.000104526898380456	0.000123189446304306	0.000144386011354976	0.000168264313856426	0.000194901539286342	0.000224313227396454	0.000256571635132746	0.000291536604550932	0.00032901729844539	0.0003687256998363	0.000410469814363764	0.000453820565879963	0.000498218724832826	0.000543359784495602	0.00058865666823978	0.000633684023338387	0.000677960552556105	0.00072104405701219	0.000762714194862935	0.000802582832887619	0.000840450064913088	0.000876116352721318	0.000909635764188012	0.000940796383976524	0.000969508411066119	0.000995928225637188	0.00102006799875572	0.00104191015407317	0.00106162518996797	0.0010791745878136	0.00109474205184594	0.00110848082215718	0.00112046820089287	0.00113081742697437	0.0011397514951928	0.00114734554896413	0.00115377332733645	0.00115921395617841	0.00116372629538707	0.00116747816533049	0.00117059702783486	0.00117314354072378	0.00117521932868049	0.00117691422555875	0.00117827481756937	0.00117938528341576	0.00118027442514919	0.00118098254925589	0.00118155751729405	0.00118201619138604	0.0011823810294982	0.00118267368544439	0.00118291320980526	0.00118309894286318	0.00118325255128673	0.00118337162552837	0.00118346874464954	0.0011835467343635	0.00118360538091117	0.0011836523706329	0.00118368722854025	0.00118371187630929	0.00118373106623143	0.00118374277137423	0.00118375160552521	0.00118375652245357	0.00118376021109115	0.00118376248094059	0.00118376355996102	0.0011837642217394	0.00118376460756239	0.00118376477878469
"90"	1.20786378676247e-07	1.65694786586903e-07	2.21293255453702e-07	2.98743986483178e-07	3.92218681523083e-07	5.15652329722488e-07	6.72790050562696e-07	8.75694280268552e-07	1.13675105446593e-06	1.47219737541306e-06	1.90027412410472e-06	2.44345728350843e-06	3.14330358864028e-06	4.02376590616878e-06	5.14001894978831e-06	6.53161500337186e-06	8.27098774029498e-06	1.04194267084032e-05	1.30520007798192e-05	1.62699068242807e-05	2.01813528013229e-05	2.49078226258474e-05	3.05564443381339e-05	3.72772562470052e-05	4.52620611982482e-05	5.46389795290599e-05	6.5595016583333e-05	7.83583775379201e-05	9.30838559544838e-05	0.000110007966627578	0.000129228099979852	0.000150994700189949	0.000175287980937985	0.000202335349723318	0.000231984534803804	0.000264277368993021	0.000299112117538704	0.00033618269232073	0.00037523857215592	0.000415938401860252	0.00045798518705931	0.000500687507812676	0.000543785694252021	0.000586862560876691	0.000629330040493432	0.000670890908028766	0.000711100053302395	0.000749749712095157	0.00078665277819279	0.000821509789259092	0.000854237394705856	0.000884789040235795	0.000913072994718246	0.000939171409915649	0.000963031531369232	0.000984762213835284	0.00100438254538244	0.00102196960413834	0.00103767021924765	0.00105148774314511	0.00106362002073704	0.00107418169594592	0.00108325674089836	0.00109105446380156	0.00109767333261044	0.00110326585762975	0.00110794420030536	0.00111183976387335	0.00111504994998664	0.00111772445855282	0.00111991313319136	0.00112168216475644	0.00112313954967049	0.00112429120262983	0.0011252375754987	0.00112598241508958	0.00112658588196211	0.00112706731383173	0.00112745644370773	0.0011277689040658	0.00112801884920119	0.00112821861858154	0.00112837916416633	0.00112851022262164	0.00112861211452678	0.00112869369429807	0.00112876164504783	0.00112881038013809	0.00112884612	0.00112887438447011	0.00112889596882596	0.00112890987925598	0.00112891998959452	0.00112892666056276	0.00112893065337371	0.00112893346667155	0.00112893478432548	0.00112893591909427	0.00112893628679287	0.00112893652513307
"91"	9.98147703440506e-08	1.36051844708689e-07	1.84367736180025e-07	2.4805526016653e-07	3.28448754978193e-07	4.32243541357538e-07	5.69639731247214e-07	7.4326822865299e-07	9.6599109582898e-07	1.25154163505827e-06	1.61606120710206e-06	2.09059480462089e-06	2.6857224731882e-06	3.44713923672884e-06	4.4082106927611e-06	5.61346016325558e-06	7.12307626026233e-06	8.99183428451481e-06	1.12987877397544e-05	1.41243865850704e-05	1.75707872993492e-05	2.17275085740477e-05	2.67231009313805e-05	3.26809975876709e-05	3.97763260039769e-05	4.81499060882081e-05	5.79386886595055e-05	6.93758616606649e-05	8.26356597729267e-05	9.78799739209374e-05	0.000115268222057636	0.000135013431260261	0.000157150625351454	0.000181869279711651	0.000209077974070268	0.000238831335832255	0.000270975691085085	0.000305454040579294	0.000341848076610056	0.000379975865889733	0.000419429737813744	0.000459802093462214	0.000500680720925347	0.000541624667190764	0.00058221778872003	0.000622045240505997	0.000660758473614088	0.000698110869138561	0.000733838063592407	0.000767658404182997	0.000799572515937554	0.000829394801367396	0.000857146290866958	0.00088275847542694	0.000906314775589679	0.000927784227271628	0.000947261808219383	0.000964751418664444	0.000980413140424373	0.000994282853588772	0.0010065029975473	0.00101718406476433	0.00102639345620912	0.00103432405999871	0.00104105555950386	0.00104681336431761	0.00105161704630725	0.0010556391021861	0.00105897632879518	0.00106173039627144	0.00106399547455678	0.00106584365058349	0.00106735966084638	0.00106857434606644	0.0010695587518497	0.00107034348613222	0.00107097547164626	0.00107148834328336	0.00107189305138721	0.00107222359682896	0.00107248434285937	0.00107269679255498	0.00107286407583517	0.00107299978554234	0.00107310916039237	0.00107319909423296	0.00107326894010298	0.00107332170494912	0.00107336246234963	0.00107339440184002	0.00107341776482946	0.00107343493737445	0.00107344636419656	0.0010734538718913	0.00107345869752292	0.00107346185630623	0.00107346368049517	0.0010734649422116	0.00107346558673082	0.0010734658192635
"92"	8.26250105076779e-08	1.12290421797073e-07	1.52552999014222e-07	2.06559753272517e-07	2.75710979160328e-07	3.63786677493064e-07	4.77670271333249e-07	6.25075421472438e-07	8.12955526250256e-07	1.05899936662499e-06	1.37222827102558e-06	1.7748696536664e-06	2.27741223507486e-06	2.93000112277337e-06	3.75107343373849e-06	4.7951724091897e-06	6.09566570893512e-06	7.72174703887904e-06	9.72703332680916e-06	1.21931304705822e-05	1.51902929515909e-05	1.88491022550255e-05	2.32421834375097e-05	2.85053535648676e-05	3.47845627419157e-05	4.21889048107978e-05	5.09479812691771e-05	6.11412014000457e-05	7.29804079809359e-05	8.66667416905443e-05	0.000102303802101912	0.000120121354901041	0.000140210185902933	0.000162654548244845	0.000187475230796378	0.000214764130909538	0.000244374962804891	0.000276132835950683	0.000309921362516407	0.000345423037607722	0.000382303713682905	0.000420238046921192	0.00045874273886368	0.000497564228236292	0.000536071159746325	0.000574127640391561	0.000611202921846967	0.000647044966872499	0.000681394656058319	0.00071414009879231	0.000745083447991533	0.000774029603733567	0.000801050635652597	0.000826119031315295	0.00084914167988969	0.000870225873964066	0.000889421563073754	0.000906758045503162	0.000922305497953259	0.000936065897102076	0.000948338966710486	0.000959037058876493	0.000968331359917648	0.000976337756964767	0.000983205289892775	0.000989033500608669	0.000993918929208825	0.000998063475977078	0.00100148251559757	0.00100432769492096	0.00100667981288206	0.00100858404752252	0.0010101470420371	0.00101140657057796	0.00101243181239337	0.00101326269031014	0.00101392527472025	0.00101445762118092	0.00101487817832329	0.00101522352816277	0.00101549679209523	0.001015721449886	0.00101589754978981	0.0010160412184819	0.00101615340778224	0.0010162498637448	0.00101632031471909	0.00101637909639829	0.00101642380682895	0.00101645883705926	0.00101648312985587	0.00101650265840722	0.00101651495948276	0.00101652362043938	0.00101653015583599	0.00101653373597591	0.00101653606261301	0.0010165372810185	0.00101653817934615	0.00101653860888861
